node,latency
/features/features.3/features.3.0/Add,10.327200000000001
/features/features.3/features.3.1/block/block.0/Conv,61.5901
/features/features.3/features.3.1/block/block.1/Transpose,17.5587
/features/features.3/features.3.1/block/block.2/ReduceMean,22.4525
/features/features.3/features.3.1/block/block.2/Sub,12.9354
/features/features.3/features.3.1/block/block.2/Pow,8.1945
/features/features.3/features.3.1/block/block.2/ReduceMean_1,22.6285
/features/features.3/features.3.1/block/block.2/Add,7.3525
/features/features.3/features.3.1/block/block.2/Sqrt,6.8649
/features/features.3/features.3.1/block/block.2/Div,13.1799
/features/features.3/features.3.1/block/block.2/Mul,12.4568
/features/features.3/features.3.1/block/block.2/Add_1,12.3051
/features/features.3/features.3.1/block/block.3/MatMul,122.157
/features/features.3/features.3.1/block/block.3/Add,42.4474
/features/features.3/features.3.1/block/block.4/Div,26.2622
/features/features.3/features.3.1/block/block.4/Erf,26.9877
/features/features.3/features.3.1/block/block.4/Add,25.554
/features/features.3/features.3.1/block/block.4/Mul,253.59189999999998
/features/features.3/features.3.1/block/block.4/Mul_1,25.7988
/features/features.3/features.3.1/block/block.5/MatMul,125.8299
/features/features.3/features.3.1/block/block.5/Add,12.4093
/features/features.3/features.3.1/block/block.6/Transpose,16.365299999999998
/features/features.3/features.3.1/Mul,14.2404
/features/features.3/features.3.1/Add,10.4834
/features/features.3/features.3.2/block/block.0/Conv,61.441
/features/features.3/features.3.2/block/block.1/Transpose,16.2881
/features/features.3/features.3.2/block/block.2/ReduceMean,22.4257
/features/features.3/features.3.2/block/block.2/Sub,12.5166
/features/features.3/features.3.2/block/block.2/Pow,8.2014
/features/features.3/features.3.2/block/block.2/ReduceMean_1,22.679599999999997
/features/features.3/features.3.2/block/block.2/Add,7.331
/features/features.3/features.3.2/block/block.2/Sqrt,6.8566
/features/features.3/features.3.2/block/block.2/Div,13.4856
/features/features.3/features.3.2/block/block.2/Mul,12.234399999999999
/features/features.3/features.3.2/block/block.2/Add_1,12.334299999999999
/features/features.3/features.3.2/block/block.3/MatMul,122.5023
/features/features.3/features.3.2/block/block.3/Add,44.6784
/features/features.3/features.3.2/block/block.4/Div,26.079099999999997
/features/features.3/features.3.2/block/block.4/Erf,27.060200000000002
/features/features.3/features.3.2/block/block.4/Add,25.511
/features/features.3/features.3.2/block/block.4/Mul,254.1815
/features/features.3/features.3.2/block/block.4/Mul_1,25.9217
/features/features.3/features.3.2/block/block.5/MatMul,112.2714
/features/features.3/features.3.2/block/block.5/Add,12.4705
/features/features.3/features.3.2/block/block.6/Transpose,16.1688
/features/features.3/features.3.2/Mul,14.418899999999999
/features/features.3/features.3.2/Add,10.286100000000001
/features/features.4/features.4.0/Transpose,16.1171
/features/features.4/features.4.0/ReduceMean,22.4945
/features/features.4/features.4.0/Sub,12.2857
/features/features.4/features.4.0/Pow,8.2505
/features/features.4/features.4.0/ReduceMean_1,22.8328
/features/features.4/features.4.0/Add,7.2675
/features/features.4/features.4.0/Sqrt,6.786
/features/features.4/features.4.0/Div,13.1318
/features/features.4/features.4.0/Mul,12.350299999999999
/features/features.4/features.4.0/Add_1,12.3499
/features/features.4/features.4.0/Transpose_1,16.6217
/features/features.4/features.4.1/Conv,72.657
/features/features.5/features.5.0/block/block.0/Conv,36.189099999999996
/features/features.5/features.5.0/block/block.1/Transpose,17.0727
/features/features.5/features.5.0/block/block.2/ReduceMean,8.9685
/features/features.5/features.5.0/block/block.2/Sub,7.7892
/features/features.5/features.5.0/block/block.2/Pow,7.0854
/features/features.5/features.5.0/block/block.2/ReduceMean_1,9.1216
/features/features.5/features.5.0/block/block.2/Add,7.5491
/features/features.5/features.5.0/block/block.2/Sqrt,6.839
/features/features.5/features.5.0/block/block.2/Div,8.0417
/features/features.5/features.5.0/block/block.2/Mul,7.733
/features/features.5/features.5.0/block/block.2/Add_1,7.9358
/features/features.5/features.5.0/block/block.3/MatMul,108.3445
/features/features.5/features.5.0/block/block.3/Add,22.1028
/features/features.5/features.5.0/block/block.4/Div,14.6676
/features/features.5/features.5.0/block/block.4/Erf,14.691
/features/features.5/features.5.0/block/block.4/Add,13.7322
/features/features.5/features.5.0/block/block.4/Mul,17.680799999999998
/features/features.5/features.5.0/block/block.4/Mul_1,13.7083
/features/features.5/features.5.0/block/block.5/MatMul,114.30539999999999
/features/features.5/features.5.0/block/block.5/Add,7.8903
