node,latency
/backbone/blocks.2/blocks.2.1/se/act1/Sigmoid,6.6258
/backbone/blocks.2/blocks.2.1/se/act1/Mul,6.3815
/backbone/blocks.2/blocks.2.1/se/conv_expand/Conv,7.1206000000000005
/backbone/blocks.2/blocks.2.1/se/gate/Sigmoid,6.9456999999999995
/backbone/blocks.2/blocks.2.1/se/Mul,72.1759
/backbone/blocks.2/blocks.2.1/conv_pwl/Conv,75.68780000000001
/backbone/blocks.2/blocks.2.1/Add,18.7692
/backbone/blocks.2/blocks.2.2/conv_pw/Conv,55.6834
/backbone/blocks.2/blocks.2.2/bn1/act/Sigmoid,63.5472
/backbone/blocks.2/blocks.2.2/bn1/act/Mul,93.4461
/backbone/blocks.2/blocks.2.2/conv_dw/Conv,86.4953
/backbone/blocks.2/blocks.2.2/bn2/act/Sigmoid,63.4769
/backbone/blocks.2/blocks.2.2/bn2/act/Mul,93.4164
/backbone/blocks.2/blocks.2.2/se/ReduceMean,49.414699999999996
/backbone/blocks.2/blocks.2.2/se/conv_reduce/Conv,6.7373
/backbone/blocks.2/blocks.2.2/se/act1/Sigmoid,7.181100000000001
/backbone/blocks.2/blocks.2.2/se/act1/Mul,6.809399999999999
/backbone/blocks.2/blocks.2.2/se/conv_expand/Conv,6.9885
/backbone/blocks.2/blocks.2.2/se/gate/Sigmoid,6.4611
/backbone/blocks.2/blocks.2.2/se/Mul,72.0083
/backbone/blocks.2/blocks.2.2/conv_pwl/Conv,76.6478
/backbone/blocks.2/blocks.2.2/Add,18.916700000000002
/backbone/blocks.3/blocks.3.0/conv_pw/Conv,55.3715
/backbone/blocks.3/blocks.3.0/bn1/act/Sigmoid,63.4075
/backbone/blocks.3/blocks.3.0/bn1/act/Mul,93.3034
/backbone/blocks.3/blocks.3.0/conv_dw/Conv,64.7213
/backbone/blocks.3/blocks.3.0/bn2/act/Sigmoid,18.4155
/backbone/blocks.3/blocks.3.0/bn2/act/Mul,26.6051
/backbone/blocks.3/blocks.3.0/se/ReduceMean,15.8744
/backbone/blocks.3/blocks.3.0/se/conv_reduce/Conv,7.049300000000001
/backbone/blocks.3/blocks.3.0/se/act1/Sigmoid,6.5786999999999995
/backbone/blocks.3/blocks.3.0/se/act1/Mul,6.6076999999999995
/backbone/blocks.3/blocks.3.0/se/conv_expand/Conv,6.7441
/backbone/blocks.3/blocks.3.0/se/gate/Sigmoid,7.0397
/backbone/blocks.3/blocks.3.0/se/Mul,21.461
/backbone/blocks.3/blocks.3.0/conv_pwl/Conv,39.583
/backbone/blocks.3/blocks.3.1/conv_pw/Conv,54.348699999999994
/backbone/blocks.3/blocks.3.1/bn1/act/Sigmoid,33.715300000000006
/backbone/blocks.3/blocks.3.1/bn1/act/Mul,48.4141
/backbone/blocks.3/blocks.3.1/conv_dw/Conv,43.9007
/backbone/blocks.3/blocks.3.1/bn2/act/Sigmoid,33.6545
/backbone/blocks.3/blocks.3.1/bn2/act/Mul,48.5287
/backbone/blocks.3/blocks.3.1/se/ReduceMean,27.7748
/backbone/blocks.3/blocks.3.1/se/conv_reduce/Conv,6.8806
/backbone/blocks.3/blocks.3.1/se/act1/Sigmoid,7.8558
/backbone/blocks.3/blocks.3.1/se/act1/Mul,12.1556
/backbone/blocks.3/blocks.3.1/se/conv_expand/Conv,6.693
/backbone/blocks.3/blocks.3.1/se/gate/Sigmoid,7.1175
/backbone/blocks.3/blocks.3.1/se/Mul,38.6961
/backbone/blocks.3/blocks.3.1/conv_pwl/Conv,68.8253
/backbone/blocks.3/blocks.3.1/Add,9.091899999999999
/backbone/blocks.3/blocks.3.2/conv_pw/Conv,53.7695
/backbone/blocks.3/blocks.3.2/bn1/act/Sigmoid,33.7051
/backbone/blocks.3/blocks.3.2/bn1/act/Mul,48.621199999999995
/backbone/blocks.3/blocks.3.2/conv_dw/Conv,42.8129
/backbone/blocks.3/blocks.3.2/bn2/act/Sigmoid,33.6869
/backbone/blocks.3/blocks.3.2/bn2/act/Mul,48.698
/backbone/blocks.3/blocks.3.2/se/ReduceMean,28.421400000000002
/backbone/blocks.3/blocks.3.2/se/conv_reduce/Conv,7.1479
/backbone/blocks.3/blocks.3.2/se/act1/Sigmoid,6.628
/backbone/blocks.3/blocks.3.2/se/act1/Mul,6.3862
/backbone/blocks.3/blocks.3.2/se/conv_expand/Conv,7.0911
/backbone/blocks.3/blocks.3.2/se/gate/Sigmoid,8.4775
/backbone/blocks.3/blocks.3.2/se/Mul,38.6509
/backbone/blocks.3/blocks.3.2/conv_pwl/Conv,69.0217
/backbone/blocks.3/blocks.3.2/Add,9.0573
/backbone/blocks.3/blocks.3.3/conv_pw/Conv,51.406400000000005
/backbone/blocks.3/blocks.3.3/bn1/act/Sigmoid,33.778800000000004
/backbone/blocks.3/blocks.3.3/bn1/act/Mul,48.5701
/backbone/blocks.3/blocks.3.3/conv_dw/Conv,43.935300000000005
/backbone/blocks.3/blocks.3.3/bn2/act/Sigmoid,33.6222
/backbone/blocks.3/blocks.3.3/bn2/act/Mul,48.5869
/backbone/blocks.3/blocks.3.3/se/ReduceMean,27.699
/backbone/blocks.3/blocks.3.3/se/conv_reduce/Conv,7.254
