node,latency
/Mixed_6d/branch7x7_1/conv/Conv,79.2686
/Mixed_6d/branch7x7_1/Relu,7.0999
/Mixed_6d/branch7x7_2/conv/Conv,96.6802
/Mixed_6d/branch7x7_2/Relu,7.1396999999999995
/Mixed_6d/branch7x7_3/conv/Conv,97.37939999999999
/Mixed_6d/branch7x7_3/Relu,7.2395
/Mixed_6d/branch7x7dbl_1/conv/Conv,79.0425
/Mixed_6d/branch7x7dbl_1/Relu,7.614
/Mixed_6d/branch7x7dbl_2/conv/Conv,101.4621
/Mixed_6d/branch7x7dbl_2/Relu,7.2336
/Mixed_6d/branch7x7dbl_3/conv/Conv,96.7287
/Mixed_6d/branch7x7dbl_3/Relu,7.1838999999999995
/Mixed_6d/branch7x7dbl_4/conv/Conv,95.81039999999999
/Mixed_6d/branch7x7dbl_4/Relu,7.1416
/Mixed_6d/branch7x7dbl_5/conv/Conv,97.86880000000001
/Mixed_6d/branch7x7dbl_5/Relu,7.575699999999999
/Mixed_6d/AveragePool,71.5884
/Mixed_6d/branch_pool/conv/Conv,86.97030000000001
/Mixed_6d/branch_pool/Relu,7.1883
/Mixed_6d/Concat,20.999599999999997
/Mixed_6e/branch1x1/conv/Conv,89.7302
/Mixed_6e/branch1x1/Relu,7.2071000000000005
/Mixed_6e/branch7x7_1/conv/Conv,85.9459
/Mixed_6e/branch7x7_1/Relu,7.1995
/Mixed_6e/branch7x7_2/conv/Conv,119.22710000000001
/Mixed_6e/branch7x7_2/Relu,7.0726
/Mixed_6e/branch7x7_3/conv/Conv,120.50019999999999
/Mixed_6e/branch7x7_3/Relu,7.1798
/Mixed_6e/branch7x7dbl_1/conv/Conv,86.2088
/Mixed_6e/branch7x7dbl_1/Relu,7.4201999999999995
/Mixed_6e/branch7x7dbl_2/conv/Conv,119.6433
/Mixed_6e/branch7x7dbl_2/Relu,7.261
/Mixed_6e/branch7x7dbl_3/conv/Conv,113.8341
/Mixed_6e/branch7x7dbl_3/Relu,7.1398
/Mixed_6e/branch7x7dbl_4/conv/Conv,113.8588
/Mixed_6e/branch7x7dbl_4/Relu,7.186100000000001
/Mixed_6e/branch7x7dbl_5/conv/Conv,114.029
/Mixed_6e/branch7x7dbl_5/Relu,7.168100000000001
/Mixed_6e/AveragePool,71.94139999999999
/Mixed_6e/branch_pool/conv/Conv,91.0483
/Mixed_6e/branch_pool/Relu,7.242
/Mixed_6e/Concat,20.9286
/Mixed_7a/branch3x3_1/conv/Conv,84.47319999999999
/Mixed_7a/branch3x3_1/Relu,7.1198999999999995
/Mixed_7a/branch3x3_2/conv/Conv,70.3125
/Mixed_7a/branch3x3_2/Relu,6.8437
/Mixed_7a/branch7x7x3_1/conv/Conv,84.2418
/Mixed_7a/branch7x7x3_1/Relu,7.343
/Mixed_7a/branch7x7x3_2/conv/Conv,119.9906
/Mixed_7a/branch7x7x3_2/Relu,7.8979
/Mixed_7a/branch7x7x3_3/conv/Conv,119.85419999999999
/Mixed_7a/branch7x7x3_3/Relu,7.2491
/Mixed_7a/branch7x7x3_4/conv/Conv,75.9846
/Mixed_7a/branch7x7x3_4/Relu,6.975
/Mixed_7a/MaxPool,18.7591
/Mixed_7a/Concat,15.382100000000001
/Mixed_7b/branch1x1/conv/Conv,45.167699999999996
/Mixed_7b/branch1x1/Relu,6.9012
/Mixed_7b/branch3x3_1/conv/Conv,48.8076
/Mixed_7b/branch3x3_1/Relu,6.8886
/Mixed_7b/branch3x3_2a/conv/Conv,51.293099999999995
/Mixed_7b/branch3x3_2a/Relu,7.0076
/Mixed_7b/branch3x3_2b/conv/Conv,51.142300000000006
/Mixed_7b/branch3x3_2b/Relu,7.0225
/Mixed_7b/branch3x3dbl_1/conv/Conv,59.4596
/Mixed_7b/branch3x3dbl_1/Relu,7.0255
/Mixed_7b/branch3x3dbl_2/conv/Conv,145.2705
/Mixed_7b/branch3x3dbl_2/Relu,6.9494
/Mixed_7b/branch3x3dbl_3a/conv/Conv,51.230199999999996
/Mixed_7b/branch3x3dbl_3a/Relu,6.9715
/Mixed_7b/branch3x3dbl_3b/conv/Conv,51.5667
/Mixed_7b/branch3x3dbl_3b/Relu,7.0582
/Mixed_7b/AveragePool,29.7995
