node,latency
/layer3/layer3.11/conv1/Conv,356.1492
/layer3/layer3.11/relu/Relu,25.0743
/layer3/layer3.11/conv2/Conv,1180.3966
/layer3/layer3.11/relu_1/Relu,25.3876
/layer3/layer3.11/conv3/Conv,379.18309999999997
/layer3/layer3.11/Add,68.7577
/layer3/layer3.11/relu_2/Relu,47.1395
/layer3/layer3.12/conv1/Conv,356.1267
/layer3/layer3.12/relu/Relu,25.177
/layer3/layer3.12/conv2/Conv,1179.392
/layer3/layer3.12/relu_1/Relu,24.9941
/layer3/layer3.12/conv3/Conv,379.645
/layer3/layer3.12/Add,68.7653
/layer3/layer3.12/relu_2/Relu,46.941
/layer3/layer3.13/conv1/Conv,356.4959
/layer3/layer3.13/relu/Relu,25.3353
/layer3/layer3.13/conv2/Conv,1180.9111
/layer3/layer3.13/relu_1/Relu,25.1368
/layer3/layer3.13/conv3/Conv,382.8815
/layer3/layer3.13/Add,68.5919
/layer3/layer3.13/relu_2/Relu,46.8836
/layer3/layer3.14/conv1/Conv,356.8062
/layer3/layer3.14/relu/Relu,25.642599999999998
/layer3/layer3.14/conv2/Conv,1180.3393
/layer3/layer3.14/relu_1/Relu,25.1165
/layer3/layer3.14/conv3/Conv,379.56329999999997
/layer3/layer3.14/Add,68.8841
/layer3/layer3.14/relu_2/Relu,47.1135
/layer3/layer3.15/conv1/Conv,356.4855
/layer3/layer3.15/relu/Relu,25.0385
/layer3/layer3.15/conv2/Conv,1179.2911000000001
/layer3/layer3.15/relu_1/Relu,25.0916
/layer3/layer3.15/conv3/Conv,379.3288
/layer3/layer3.15/Add,68.9551
/layer3/layer3.15/relu_2/Relu,47.0436
/layer3/layer3.16/conv1/Conv,356.3235
/layer3/layer3.16/relu/Relu,25.433
/layer3/layer3.16/conv2/Conv,1182.0537
/layer3/layer3.16/relu_1/Relu,25.633
/layer3/layer3.16/conv3/Conv,379.404
/layer3/layer3.16/Add,69.7037
/layer3/layer3.16/relu_2/Relu,47.7094
/layer3/layer3.17/conv1/Conv,356.3143
/layer3/layer3.17/relu/Relu,25.129900000000003
/layer3/layer3.17/conv2/Conv,1182.0779
/layer3/layer3.17/relu_1/Relu,25.1262
/layer3/layer3.17/conv3/Conv,379.6698
/layer3/layer3.17/Add,68.74910000000001
/layer3/layer3.17/relu_2/Relu,47.0403
/layer3/layer3.18/conv1/Conv,356.5041
/layer3/layer3.18/relu/Relu,25.1613
/layer3/layer3.18/conv2/Conv,1180.175
/layer3/layer3.18/relu_1/Relu,25.1735
/layer3/layer3.18/conv3/Conv,379.4542
/layer3/layer3.18/Add,68.8222
/layer3/layer3.18/relu_2/Relu,47.5225
/layer3/layer3.19/conv1/Conv,358.0237
/layer3/layer3.19/relu/Relu,24.885
/layer3/layer3.19/conv2/Conv,1179.9276
/layer3/layer3.19/relu_1/Relu,25.059099999999997
/layer3/layer3.19/conv3/Conv,380.0775
/layer3/layer3.19/Add,69.2973
/layer3/layer3.19/relu_2/Relu,47.0054
/layer3/layer3.20/conv1/Conv,356.356
/layer3/layer3.20/relu/Relu,25.455
/layer3/layer3.20/conv2/Conv,1181.9456
/layer3/layer3.20/relu_1/Relu,26.280900000000003
/layer3/layer3.20/conv3/Conv,379.3685
/layer3/layer3.20/Add,68.9622
/layer3/layer3.20/relu_2/Relu,47.0884
/layer3/layer3.21/conv1/Conv,356.2662
/layer3/layer3.21/relu/Relu,25.381400000000003
/layer3/layer3.21/conv2/Conv,1182.4951
/layer3/layer3.21/relu_1/Relu,25.1296
/layer3/layer3.21/conv3/Conv,379.8196
/layer3/layer3.21/Add,69.2987
/layer3/layer3.21/relu_2/Relu,47.1409
/layer3/layer3.22/conv1/Conv,356.71259999999995
/layer3/layer3.22/relu/Relu,25.0583
/layer3/layer3.22/conv2/Conv,1181.8881999999999
/layer3/layer3.22/relu_1/Relu,25.4539
/layer3/layer3.22/conv3/Conv,379.0811
/layer3/layer3.22/Add,69.0914
/layer3/layer3.22/relu_2/Relu,46.8135
/layer4/layer4.0/conv1/Conv,721.3005
/layer4/layer4.0/relu/Relu,47.1701
/layer4/layer4.0/conv2/Conv,1571.5443
/layer4/layer4.0/relu_1/Relu,13.292399999999999
/layer4/layer4.0/conv3/Conv,368.0905
/layer4/layer4.0/downsample/downsample.0/Conv,368.0649
/layer4/layer4.0/Add,38.453300000000006
/layer4/layer4.0/relu_2/Relu,26.656299999999998
/layer4/layer4.1/conv1/Conv,355.5892
/layer4/layer4.1/relu/Relu,14.611600000000001
/layer4/layer4.1/conv2/Conv,1571.5396
/layer4/layer4.1/relu_1/Relu,13.4947
/layer4/layer4.1/conv3/Conv,367.7797
/layer4/layer4.1/Add,38.5484
/layer4/layer4.1/relu_2/Relu,26.8112
/layer4/layer4.2/conv1/Conv,355.4588
/layer4/layer4.2/relu/Relu,13.5726
/layer4/layer4.2/conv2/Conv,1572.1983
/layer4/layer4.2/relu_1/Relu,13.435799999999999
/layer4/layer4.2/conv3/Conv,367.8822
/layer4/layer4.2/Add,38.568
/layer4/layer4.2/relu_2/Relu,26.672400000000003
/avgpool/GlobalAveragePool,20.0401
/Flatten,7.9012
/fc/Gemm,20.522
