node,latency
/backbone/conv_encoder/model/layer2/layer2.3/bn1/Mul,177.9041
/backbone/conv_encoder/model/layer2/layer2.3/bn1/Add,179.0371
/backbone/conv_encoder/model/layer2/layer2.3/act1/Relu,169.37179999999998
/backbone/conv_encoder/model/layer2/layer2.3/conv2/Conv,1405.0164
/backbone/conv_encoder/model/layer2/layer2.3/bn2/Mul,177.7363
/backbone/conv_encoder/model/layer2/layer2.3/bn2/Add,177.92620000000002
/backbone/conv_encoder/model/layer2/layer2.3/act2/Relu,169.3876
/backbone/conv_encoder/model/layer2/layer2.3/conv3/Conv,853.8508
/backbone/conv_encoder/model/layer2/layer2.3/bn3/Mul,700.3413
/backbone/conv_encoder/model/layer2/layer2.3/bn3/Add,701.0364000000001
/backbone/conv_encoder/model/layer2/layer2.3/Add,953.2962
/backbone/conv_encoder/model/layer2/layer2.3/act3/Relu,671.3031
/backbone/conv_encoder/model/layer3/layer3.0/conv1/Conv,1581.3098
/backbone/conv_encoder/model/layer3/layer3.0/bn1/Mul,351.60240000000005
/backbone/conv_encoder/model/layer3/layer3.0/bn1/Add,351.8646
/backbone/conv_encoder/model/layer3/layer3.0/act1/Relu,335.7669
/backbone/conv_encoder/model/layer3/layer3.0/conv2/Conv,1782.7146
/backbone/conv_encoder/model/layer3/layer3.0/bn2/Mul,89.64269999999999
/backbone/conv_encoder/model/layer3/layer3.0/bn2/Add,90.2266
/backbone/conv_encoder/model/layer3/layer3.0/act2/Relu,86.2715
/backbone/conv_encoder/model/layer3/layer3.0/conv3/Conv,853.2264
/backbone/conv_encoder/model/layer3/layer3.0/bn3/Mul,352.05109999999996
/backbone/conv_encoder/model/layer3/layer3.0/bn3/Add,351.6177
/backbone/conv_encoder/model/layer3/layer3.0/downsample/downsample.0/Conv,1599.4233000000002
/backbone/conv_encoder/model/layer3/layer3.0/Add,481.0476
/backbone/conv_encoder/model/layer3/layer3.0/act3/Relu,336.1195
/backbone/conv_encoder/model/layer3/layer3.1/conv1/Conv,764.0323000000001
/backbone/conv_encoder/model/layer3/layer3.1/bn1/Mul,90.00030000000001
/backbone/conv_encoder/model/layer3/layer3.1/bn1/Add,91.0525
/backbone/conv_encoder/model/layer3/layer3.1/act1/Relu,86.27969999999999
/backbone/conv_encoder/model/layer3/layer3.1/conv2/Conv,1587.4073999999998
/backbone/conv_encoder/model/layer3/layer3.1/bn2/Mul,89.6567
/backbone/conv_encoder/model/layer3/layer3.1/bn2/Add,89.91260000000001
/backbone/conv_encoder/model/layer3/layer3.1/act2/Relu,86.386
/backbone/conv_encoder/model/layer3/layer3.1/conv3/Conv,848.8642
/backbone/conv_encoder/model/layer3/layer3.1/bn3/Mul,351.35540000000003
/backbone/conv_encoder/model/layer3/layer3.1/bn3/Add,353.07120000000003
/backbone/conv_encoder/model/layer3/layer3.1/Add,480.8511
/backbone/conv_encoder/model/layer3/layer3.1/act3/Relu,335.2529
/backbone/conv_encoder/model/layer3/layer3.2/conv1/Conv,755.0255999999999
/backbone/conv_encoder/model/layer3/layer3.2/bn1/Mul,95.2657
/backbone/conv_encoder/model/layer3/layer3.2/bn1/Add,90.206
/backbone/conv_encoder/model/layer3/layer3.2/act1/Relu,87.42760000000001
/backbone/conv_encoder/model/layer3/layer3.2/conv2/Conv,1618.3084
/backbone/conv_encoder/model/layer3/layer3.2/bn2/Mul,90.2354
/backbone/conv_encoder/model/layer3/layer3.2/bn2/Add,90.2728
/backbone/conv_encoder/model/layer3/layer3.2/act2/Relu,86.0813
/backbone/conv_encoder/model/layer3/layer3.2/conv3/Conv,847.0315
/backbone/conv_encoder/model/layer3/layer3.2/bn3/Mul,351.2466
/backbone/conv_encoder/model/layer3/layer3.2/bn3/Add,351.85240000000005
/backbone/conv_encoder/model/layer3/layer3.2/Add,480.80190000000005
/backbone/conv_encoder/model/layer3/layer3.2/act3/Relu,335.7501
/backbone/conv_encoder/model/layer3/layer3.3/conv1/Conv,732.776
/backbone/conv_encoder/model/layer3/layer3.3/bn1/Mul,90.074
/backbone/conv_encoder/model/layer3/layer3.3/bn1/Add,90.2188
/backbone/conv_encoder/model/layer3/layer3.3/act1/Relu,86.1943
/backbone/conv_encoder/model/layer3/layer3.3/conv2/Conv,1688.3311999999999
/backbone/conv_encoder/model/layer3/layer3.3/bn2/Mul,90.0171
/backbone/conv_encoder/model/layer3/layer3.3/bn2/Add,89.6764
/backbone/conv_encoder/model/layer3/layer3.3/act2/Relu,86.2003
/backbone/conv_encoder/model/layer3/layer3.3/conv3/Conv,844.9357
/backbone/conv_encoder/model/layer3/layer3.3/bn3/Mul,352.44759999999997
/backbone/conv_encoder/model/layer3/layer3.3/bn3/Add,351.4676
/backbone/conv_encoder/model/layer3/layer3.3/Add,481.1669
/backbone/conv_encoder/model/layer3/layer3.3/act3/Relu,335.65070000000003
/backbone/conv_encoder/model/layer3/layer3.4/conv1/Conv,743.3018000000001
/backbone/conv_encoder/model/layer3/layer3.4/bn1/Mul,90.1007
/backbone/conv_encoder/model/layer3/layer3.4/bn1/Add,90.172
/backbone/conv_encoder/model/layer3/layer3.4/act1/Relu,86.2097
/backbone/conv_encoder/model/layer3/layer3.4/conv2/Conv,1532.0858999999998
/backbone/conv_encoder/model/layer3/layer3.4/bn2/Mul,91.1635
/backbone/conv_encoder/model/layer3/layer3.4/bn2/Add,89.96130000000001
/backbone/conv_encoder/model/layer3/layer3.4/act2/Relu,86.1635
