node,latency
/backbone/blocks.2/blocks.2.1/se/conv_reduce/Conv,7.4637
/backbone/blocks.2/blocks.2.1/se/act1/Sigmoid,6.6962
/backbone/blocks.2/blocks.2.1/se/act1/Mul,7.740399999999999
/backbone/blocks.2/blocks.2.1/se/conv_expand/Conv,9.0345
/backbone/blocks.2/blocks.2.1/se/gate/Sigmoid,6.8155
/backbone/blocks.2/blocks.2.1/se/Mul,52.8376
/backbone/blocks.2/blocks.2.1/conv_pwl/Conv,40.2
/backbone/blocks.2/blocks.2.1/Add,8.4986
/backbone/blocks.2/blocks.2.2/conv_pw/Conv,55.3153
/backbone/blocks.2/blocks.2.2/bn1/act/Sigmoid,38.4193
/backbone/blocks.2/blocks.2.2/bn1/act/Mul,298.0455
/backbone/blocks.2/blocks.2.2/conv_dw/Conv,81.6694
/backbone/blocks.2/blocks.2.2/bn2/act/Sigmoid,38.027
/backbone/blocks.2/blocks.2.2/bn2/act/Mul,297.29040000000003
/backbone/blocks.2/blocks.2.2/se/ReduceMean,19.5122
/backbone/blocks.2/blocks.2.2/se/conv_reduce/Conv,7.5631
/backbone/blocks.2/blocks.2.2/se/act1/Sigmoid,7.9663
/backbone/blocks.2/blocks.2.2/se/act1/Mul,6.8092
/backbone/blocks.2/blocks.2.2/se/conv_expand/Conv,7.4392
/backbone/blocks.2/blocks.2.2/se/gate/Sigmoid,6.8982
/backbone/blocks.2/blocks.2.2/se/Mul,52.5597
/backbone/blocks.2/blocks.2.2/conv_pwl/Conv,39.909
/backbone/blocks.2/blocks.2.2/Add,10.018
/backbone/blocks.3/blocks.3.0/conv_pw/Conv,54.9669
/backbone/blocks.3/blocks.3.0/bn1/act/Sigmoid,38.3681
/backbone/blocks.3/blocks.3.0/bn1/act/Mul,298.5703
/backbone/blocks.3/blocks.3.0/conv_dw/Conv,37.928599999999996
/backbone/blocks.3/blocks.3.0/bn2/act/Sigmoid,9.129299999999999
/backbone/blocks.3/blocks.3.0/bn2/act/Mul,10.9506
/backbone/blocks.3/blocks.3.0/se/ReduceMean,10.3552
/backbone/blocks.3/blocks.3.0/se/conv_reduce/Conv,7.4304
/backbone/blocks.3/blocks.3.0/se/act1/Sigmoid,6.7961
/backbone/blocks.3/blocks.3.0/se/act1/Mul,6.9441999999999995
/backbone/blocks.3/blocks.3.0/se/conv_expand/Conv,10.0245
/backbone/blocks.3/blocks.3.0/se/gate/Sigmoid,7.3333
/backbone/blocks.3/blocks.3.0/se/Mul,13.4532
/backbone/blocks.3/blocks.3.0/conv_pwl/Conv,20.6102
/backbone/blocks.3/blocks.3.1/conv_pw/Conv,34.7184
/backbone/blocks.3/blocks.3.1/bn1/act/Sigmoid,14.7741
/backbone/blocks.3/blocks.3.1/bn1/act/Mul,19.272299999999998
/backbone/blocks.3/blocks.3.1/conv_dw/Conv,25.609099999999998
/backbone/blocks.3/blocks.3.1/bn2/act/Sigmoid,14.867799999999999
/backbone/blocks.3/blocks.3.1/bn2/act/Mul,19.142
/backbone/blocks.3/blocks.3.1/se/ReduceMean,12.516
/backbone/blocks.3/blocks.3.1/se/conv_reduce/Conv,7.4539
/backbone/blocks.3/blocks.3.1/se/act1/Sigmoid,6.7078999999999995
/backbone/blocks.3/blocks.3.1/se/act1/Mul,11.5344
/backbone/blocks.3/blocks.3.1/se/conv_expand/Conv,7.4315
/backbone/blocks.3/blocks.3.1/se/gate/Sigmoid,7.3297
/backbone/blocks.3/blocks.3.1/se/Mul,23.8214
/backbone/blocks.3/blocks.3.1/conv_pwl/Conv,33.9506
/backbone/blocks.3/blocks.3.1/Add,7.3543
/backbone/blocks.3/blocks.3.2/conv_pw/Conv,34.5316
/backbone/blocks.3/blocks.3.2/bn1/act/Sigmoid,14.7827
/backbone/blocks.3/blocks.3.2/bn1/act/Mul,18.9659
/backbone/blocks.3/blocks.3.2/conv_dw/Conv,25.6497
/backbone/blocks.3/blocks.3.2/bn2/act/Sigmoid,15.005
/backbone/blocks.3/blocks.3.2/bn2/act/Mul,18.7898
/backbone/blocks.3/blocks.3.2/se/ReduceMean,12.485100000000001
/backbone/blocks.3/blocks.3.2/se/conv_reduce/Conv,7.6419
/backbone/blocks.3/blocks.3.2/se/act1/Sigmoid,7.2547
/backbone/blocks.3/blocks.3.2/se/act1/Mul,11.383799999999999
/backbone/blocks.3/blocks.3.2/se/conv_expand/Conv,7.3776
/backbone/blocks.3/blocks.3.2/se/gate/Sigmoid,7.264600000000001
/backbone/blocks.3/blocks.3.2/se/Mul,23.897599999999997
/backbone/blocks.3/blocks.3.2/conv_pwl/Conv,33.7875
/backbone/blocks.3/blocks.3.2/Add,7.124899999999999
/backbone/blocks.3/blocks.3.3/conv_pw/Conv,34.752
/backbone/blocks.3/blocks.3.3/bn1/act/Sigmoid,14.9527
/backbone/blocks.3/blocks.3.3/bn1/act/Mul,18.8614
/backbone/blocks.3/blocks.3.3/conv_dw/Conv,25.705
/backbone/blocks.3/blocks.3.3/bn2/act/Sigmoid,14.862200000000001
/backbone/blocks.3/blocks.3.3/bn2/act/Mul,19.152099999999997
/backbone/blocks.3/blocks.3.3/se/ReduceMean,12.4631
/backbone/blocks.3/blocks.3.3/se/conv_reduce/Conv,7.5107
/backbone/blocks.3/blocks.3.3/se/act1/Sigmoid,6.833699999999999
/backbone/blocks.3/blocks.3.3/se/act1/Mul,11.3835
/backbone/blocks.3/blocks.3.3/se/conv_expand/Conv,7.4463
/backbone/blocks.3/blocks.3.3/se/gate/Sigmoid,7.9628000000000005
/backbone/blocks.3/blocks.3.3/se/Mul,23.546200000000002
/backbone/blocks.3/blocks.3.3/conv_pwl/Conv,34.031699999999994
/backbone/blocks.3/blocks.3.3/Add,7.2868
/backbone/blocks.4/blocks.4.0/conv_pw/Conv,34.832
/backbone/blocks.4/blocks.4.0/bn1/act/Sigmoid,14.7804
/backbone/blocks.4/blocks.4.0/bn1/act/Mul,19.0075
/backbone/blocks.4/blocks.4.0/conv_dw/Conv,32.6685
/backbone/blocks.4/blocks.4.0/bn2/act/Sigmoid,14.7321
/backbone/blocks.4/blocks.4.0/bn2/act/Mul,19.1726
/backbone/blocks.4/blocks.4.0/se/ReduceMean,12.5289
/backbone/blocks.4/blocks.4.0/se/conv_reduce/Conv,7.3841
/backbone/blocks.4/blocks.4.0/se/act1/Sigmoid,7.3183
/backbone/blocks.4/blocks.4.0/se/act1/Mul,11.4863
/backbone/blocks.4/blocks.4.0/se/conv_expand/Conv,7.5324
/backbone/blocks.4/blocks.4.0/se/gate/Sigmoid,6.8404
/backbone/blocks.4/blocks.4.0/se/Mul,24.089299999999998
/backbone/blocks.4/blocks.4.0/conv_pwl/Conv,34.4062
/backbone/blocks.4/blocks.4.1/conv_pw/Conv,57.0687
/backbone/blocks.4/blocks.4.1/bn1/act/Sigmoid,19.3178
/backbone/blocks.4/blocks.4.1/bn1/act/Mul,97.0383
/backbone/blocks.4/blocks.4.1/conv_dw/Conv,44.5775
/backbone/blocks.4/blocks.4.1/bn2/act/Sigmoid,19.081400000000002
/backbone/blocks.4/blocks.4.1/bn2/act/Mul,97.9657
/backbone/blocks.4/blocks.4.1/se/ReduceMean,13.989700000000001
/backbone/blocks.4/blocks.4.1/se/conv_reduce/Conv,7.689
/backbone/blocks.4/blocks.4.1/se/act1/Sigmoid,6.7895
/backbone/blocks.4/blocks.4.1/se/act1/Mul,11.3007
/backbone/blocks.4/blocks.4.1/se/conv_expand/Conv,7.5415
/backbone/blocks.4/blocks.4.1/se/gate/Sigmoid,7.8111999999999995
/backbone/blocks.4/blocks.4.1/se/Mul,32.0649
/backbone/blocks.4/blocks.4.1/conv_pwl/Conv,44.9129
/backbone/blocks.4/blocks.4.1/Add,7.2725
/backbone/blocks.4/blocks.4.2/conv_pw/Conv,54.2392
/backbone/blocks.4/blocks.4.2/bn1/act/Sigmoid,19.3055
/backbone/blocks.4/blocks.4.2/bn1/act/Mul,97.9902
/backbone/blocks.4/blocks.4.2/conv_dw/Conv,44.905300000000004
/backbone/blocks.4/blocks.4.2/bn2/act/Sigmoid,19.3915
/backbone/blocks.4/blocks.4.2/bn2/act/Mul,96.7646
/backbone/blocks.4/blocks.4.2/se/ReduceMean,14.1205
/backbone/blocks.4/blocks.4.2/se/conv_reduce/Conv,7.646100000000001
/backbone/blocks.4/blocks.4.2/se/act1/Sigmoid,6.8295
/backbone/blocks.4/blocks.4.2/se/act1/Mul,11.6507
/backbone/blocks.4/blocks.4.2/se/conv_expand/Conv,7.4611
/backbone/blocks.4/blocks.4.2/se/gate/Sigmoid,7.278899999999999
/backbone/blocks.4/blocks.4.2/se/Mul,32.6525
/backbone/blocks.4/blocks.4.2/conv_pwl/Conv,44.99
/backbone/blocks.4/blocks.4.2/Add,7.209899999999999
/backbone/blocks.4/blocks.4.3/conv_pw/Conv,54.3786
/backbone/blocks.4/blocks.4.3/bn1/act/Sigmoid,19.4061
/backbone/blocks.4/blocks.4.3/bn1/act/Mul,96.227
/backbone/blocks.4/blocks.4.3/conv_dw/Conv,45.4152
/backbone/blocks.4/blocks.4.3/bn2/act/Sigmoid,19.4652
/backbone/blocks.4/blocks.4.3/bn2/act/Mul,98.0643
/backbone/blocks.4/blocks.4.3/se/ReduceMean,14.124799999999999
/backbone/blocks.4/blocks.4.3/se/conv_reduce/Conv,7.5795
/backbone/blocks.4/blocks.4.3/se/act1/Sigmoid,7.3066
/backbone/blocks.4/blocks.4.3/se/act1/Mul,11.4963
/backbone/blocks.4/blocks.4.3/se/conv_expand/Conv,7.5598
/backbone/blocks.4/blocks.4.3/se/gate/Sigmoid,7.368600000000001
/backbone/blocks.4/blocks.4.3/se/Mul,32.2375
/backbone/blocks.4/blocks.4.3/conv_pwl/Conv,45.1421
/backbone/blocks.4/blocks.4.3/Add,8.4025
/backbone/blocks.5/blocks.5.0/conv_pw/Conv,53.5335
/backbone/blocks.5/blocks.5.0/bn1/act/Sigmoid,19.3585
/backbone/blocks.5/blocks.5.0/bn1/act/Mul,97.9044
/backbone/blocks.5/blocks.5.0/conv_dw/Conv,47.4378
/backbone/blocks.5/blocks.5.0/bn2/act/Sigmoid,7.26
/backbone/blocks.5/blocks.5.0/bn2/act/Mul,8.780700000000001
/backbone/blocks.5/blocks.5.0/se/ReduceMean,7.3801000000000005
/backbone/blocks.5/blocks.5.0/se/conv_reduce/Conv,7.6236999999999995
/backbone/blocks.5/blocks.5.0/se/act1/Sigmoid,7.1897
/backbone/blocks.5/blocks.5.0/se/act1/Mul,11.383799999999999
/backbone/blocks.5/blocks.5.0/se/conv_expand/Conv,7.3565
/backbone/blocks.5/blocks.5.0/se/gate/Sigmoid,7.3248
/backbone/blocks.5/blocks.5.0/se/Mul,10.267700000000001
/backbone/blocks.5/blocks.5.0/conv_pwl/Conv,27.5065
/backbone/blocks.5/blocks.5.1/conv_pw/Conv,39.9631
/backbone/blocks.5/blocks.5.1/bn1/act/Sigmoid,9.9645
/backbone/blocks.5/blocks.5.1/bn1/act/Mul,12.6839
/backbone/blocks.5/blocks.5.1/conv_dw/Conv,34.3227
/backbone/blocks.5/blocks.5.1/bn2/act/Sigmoid,10.0084
/backbone/blocks.5/blocks.5.1/bn2/act/Mul,13.127600000000001
/backbone/blocks.5/blocks.5.1/se/ReduceMean,8.550600000000001
/backbone/blocks.5/blocks.5.1/se/conv_reduce/Conv,7.8121
/backbone/blocks.5/blocks.5.1/se/act1/Sigmoid,7.2589
/backbone/blocks.5/blocks.5.1/se/act1/Mul,11.337
/backbone/blocks.5/blocks.5.1/se/conv_expand/Conv,7.4312
/backbone/blocks.5/blocks.5.1/se/gate/Sigmoid,7.297899999999999
/backbone/blocks.5/blocks.5.1/se/Mul,16.421200000000002
/backbone/blocks.5/blocks.5.1/conv_pwl/Conv,41.7869
/backbone/blocks.5/blocks.5.1/Add,7.1742
/backbone/blocks.5/blocks.5.2/conv_pw/Conv,40.1099
/backbone/blocks.5/blocks.5.2/bn1/act/Sigmoid,10.0139
/backbone/blocks.5/blocks.5.2/bn1/act/Mul,12.8531
/backbone/blocks.5/blocks.5.2/conv_dw/Conv,34.219699999999996
/backbone/blocks.5/blocks.5.2/bn2/act/Sigmoid,9.9327
/backbone/blocks.5/blocks.5.2/bn2/act/Mul,13.098799999999999
/backbone/blocks.5/blocks.5.2/se/ReduceMean,8.982
/backbone/blocks.5/blocks.5.2/se/conv_reduce/Conv,7.7767
/backbone/blocks.5/blocks.5.2/se/act1/Sigmoid,7.5267
/backbone/blocks.5/blocks.5.2/se/act1/Mul,11.5095
/backbone/blocks.5/blocks.5.2/se/conv_expand/Conv,7.3248
/backbone/blocks.5/blocks.5.2/se/gate/Sigmoid,7.4032
/backbone/blocks.5/blocks.5.2/se/Mul,15.338899999999999
/backbone/blocks.5/blocks.5.2/conv_pwl/Conv,41.4245
/backbone/blocks.5/blocks.5.2/Add,7.0557
/backbone/blocks.5/blocks.5.3/conv_pw/Conv,39.8648
/backbone/blocks.5/blocks.5.3/bn1/act/Sigmoid,9.9022
/backbone/blocks.5/blocks.5.3/bn1/act/Mul,13.099200000000002
/backbone/blocks.5/blocks.5.3/conv_dw/Conv,36.135400000000004
/backbone/blocks.5/blocks.5.3/bn2/act/Sigmoid,9.9702
/backbone/blocks.5/blocks.5.3/bn2/act/Mul,12.6537
/backbone/blocks.5/blocks.5.3/se/ReduceMean,8.583
/backbone/blocks.5/blocks.5.3/se/conv_reduce/Conv,7.7385
