node,latency
/features/features.3/features.3.1/block/block.0/Conv,376.9703
/features/features.3/features.3.1/block/block.1/Transpose,85.773
/features/features.3/features.3.1/block/block.2/ReduceMean,94.1938
/features/features.3/features.3.1/block/block.2/Sub,79.5276
/features/features.3/features.3.1/block/block.2/Pow,76.7119
/features/features.3/features.3.1/block/block.2/ReduceMean_1,93.62089999999999
/features/features.3/features.3.1/block/block.2/Add,6.509399999999999
/features/features.3/features.3.1/block/block.2/Sqrt,6.0243
/features/features.3/features.3.1/block/block.2/Div,79.93719999999999
/features/features.3/features.3.1/block/block.2/Mul,76.9303
/features/features.3/features.3.1/block/block.2/Add_1,77.0774
/features/features.3/features.3.1/block/block.3/MatMul,930.0886999999999
/features/features.3/features.3.1/block/block.3/Add,297.1997
/features/features.3/features.3.1/block/block.4/Div,295.8778
/features/features.3/features.3.1/block/block.4/Erf,296.1469
/features/features.3/features.3.1/block/block.4/Add,301.6075
/features/features.3/features.3.1/block/block.4/Mul,448.73609999999996
/features/features.3/features.3.1/block/block.4/Mul_1,300.8765
/features/features.3/features.3.1/block/block.5/MatMul,938.0287
/features/features.3/features.3.1/block/block.5/Add,77.5557
/features/features.3/features.3.1/block/block.6/Transpose,85.82639999999999
/features/features.3/features.3.1/Mul,82.01889999999999
/features/features.3/features.3.1/Add,116.9593
/features/features.3/features.3.2/block/block.0/Conv,376.02790000000005
/features/features.3/features.3.2/block/block.1/Transpose,86.8954
/features/features.3/features.3.2/block/block.2/ReduceMean,94.6316
/features/features.3/features.3.2/block/block.2/Sub,79.23530000000001
/features/features.3/features.3.2/block/block.2/Pow,76.6178
/features/features.3/features.3.2/block/block.2/ReduceMean_1,93.6413
/features/features.3/features.3.2/block/block.2/Add,6.474600000000001
/features/features.3/features.3.2/block/block.2/Sqrt,6.1241
/features/features.3/features.3.2/block/block.2/Div,79.8101
/features/features.3/features.3.2/block/block.2/Mul,77.0735
/features/features.3/features.3.2/block/block.2/Add_1,76.98110000000001
/features/features.3/features.3.2/block/block.3/MatMul,887.6239
/features/features.3/features.3.2/block/block.3/Add,297.4142
/features/features.3/features.3.2/block/block.4/Div,295.8484
/features/features.3/features.3.2/block/block.4/Erf,296.131
/features/features.3/features.3.2/block/block.4/Add,301.50390000000004
/features/features.3/features.3.2/block/block.4/Mul,448.8972
/features/features.3/features.3.2/block/block.4/Mul_1,301.3182
/features/features.3/features.3.2/block/block.5/MatMul,935.1765
/features/features.3/features.3.2/block/block.5/Add,77.413
/features/features.3/features.3.2/block/block.6/Transpose,86.37960000000001
/features/features.3/features.3.2/Mul,83.6422
/features/features.3/features.3.2/Add,115.4505
/features/features.4/features.4.0/Transpose,85.8219
/features/features.4/features.4.0/ReduceMean,93.5337
/features/features.4/features.4.0/Sub,79.38860000000001
/features/features.4/features.4.0/Pow,76.6852
/features/features.4/features.4.0/ReduceMean_1,93.69189999999999
/features/features.4/features.4.0/Add,7.3049
/features/features.4/features.4.0/Sqrt,5.9745
/features/features.4/features.4.0/Div,79.82610000000001
/features/features.4/features.4.0/Mul,78.25
/features/features.4/features.4.0/Add_1,77.0869
/features/features.4/features.4.0/Transpose_1,85.8625
/features/features.4/features.4.1/Conv,588.9305
/features/features.5/features.5.0/block/block.0/Conv,206.4781
/features/features.5/features.5.0/block/block.1/Transpose,47.9499
/features/features.5/features.5.0/block/block.2/ReduceMean,39.5034
/features/features.5/features.5.0/block/block.2/Sub,42.651
/features/features.5/features.5.0/block/block.2/Pow,39.7364
/features/features.5/features.5.0/block/block.2/ReduceMean_1,39.465300000000006
/features/features.5/features.5.0/block/block.2/Add,6.5246
/features/features.5/features.5.0/block/block.2/Sqrt,7.08
/features/features.5/features.5.0/block/block.2/Div,42.9557
/features/features.5/features.5.0/block/block.2/Mul,40.5125
/features/features.5/features.5.0/block/block.2/Add_1,40.5775
/features/features.5/features.5.0/block/block.3/MatMul,924.7516999999999
/features/features.5/features.5.0/block/block.3/Add,150.4939
/features/features.5/features.5.0/block/block.4/Div,149.71
/features/features.5/features.5.0/block/block.4/Erf,150.7934
/features/features.5/features.5.0/block/block.4/Add,152.7579
/features/features.5/features.5.0/block/block.4/Mul,226.3429
/features/features.5/features.5.0/block/block.4/Mul_1,152.5795
/features/features.5/features.5.0/block/block.5/MatMul,928.9958
/features/features.5/features.5.0/block/block.5/Add,40.6986
/features/features.5/features.5.0/block/block.6/Transpose,47.8295
/features/features.5/features.5.0/Mul,41.302800000000005
/features/features.5/features.5.0/Add,59.3263
/features/features.5/features.5.1/block/block.0/Conv,206.3341
/features/features.5/features.5.1/block/block.1/Transpose,49.615300000000005
/features/features.5/features.5.1/block/block.2/ReduceMean,39.430699999999995
/features/features.5/features.5.1/block/block.2/Sub,42.776900000000005
/features/features.5/features.5.1/block/block.2/Pow,40.2185
/features/features.5/features.5.1/block/block.2/ReduceMean_1,39.9703
/features/features.5/features.5.1/block/block.2/Add,6.5259
/features/features.5/features.5.1/block/block.2/Sqrt,6.004899999999999
/features/features.5/features.5.1/block/block.2/Div,42.808099999999996
/features/features.5/features.5.1/block/block.2/Mul,40.517
/features/features.5/features.5.1/block/block.2/Add_1,40.5816
/features/features.5/features.5.1/block/block.3/MatMul,924.9225
/features/features.5/features.5.1/block/block.3/Add,150.426
/features/features.5/features.5.1/block/block.4/Div,149.74360000000001
/features/features.5/features.5.1/block/block.4/Erf,150.3039
/features/features.5/features.5.1/block/block.4/Add,152.3681
/features/features.5/features.5.1/block/block.4/Mul,226.4956
/features/features.5/features.5.1/block/block.4/Mul_1,152.43329999999997
/features/features.5/features.5.1/block/block.5/MatMul,920.8906999999999
/features/features.5/features.5.1/block/block.5/Add,40.499199999999995
/features/features.5/features.5.1/block/block.6/Transpose,47.9115
/features/features.5/features.5.1/Mul,41.2386
/features/features.5/features.5.1/Add,59.3776
/features/features.5/features.5.2/block/block.0/Conv,206.112
