node,latency
/features/features.3/features.3.1/block/block.0/Conv,70.87480000000001
/features/features.3/features.3.1/block/block.1/Transpose,20.2879
/features/features.3/features.3.1/block/block.2/ReduceMean,17.3394
/features/features.3/features.3.1/block/block.2/Sub,19.4188
/features/features.3/features.3.1/block/block.2/Pow,16.8897
/features/features.3/features.3.1/block/block.2/ReduceMean_1,17.1851
/features/features.3/features.3.1/block/block.2/Add,7.4662
/features/features.3/features.3.1/block/block.2/Sqrt,7.3387
/features/features.3/features.3.1/block/block.2/Div,19.6512
/features/features.3/features.3.1/block/block.2/Mul,19.396
/features/features.3/features.3.1/block/block.2/Add_1,19.69
/features/features.3/features.3.1/block/block.3/MatMul,297.1607
/features/features.3/features.3.1/block/block.3/Add,65.0838
/features/features.3/features.3.1/block/block.4/Div,57.1428
/features/features.3/features.3.1/block/block.4/Erf,57.1492
/features/features.3/features.3.1/block/block.4/Add,57.6676
/features/features.3/features.3.1/block/block.4/Mul,83.9637
/features/features.3/features.3.1/block/block.4/Mul_1,57.4423
/features/features.3/features.3.1/block/block.5/MatMul,308.9802
/features/features.3/features.3.1/block/block.5/Add,19.6418
/features/features.3/features.3.1/block/block.6/Transpose,19.4603
/features/features.3/features.3.1/Mul,19.465400000000002
/features/features.3/features.3.1/Add,24.644
/features/features.3/features.3.2/block/block.0/Conv,70.9494
/features/features.3/features.3.2/block/block.1/Transpose,21.2596
/features/features.3/features.3.2/block/block.2/ReduceMean,17.1343
/features/features.3/features.3.2/block/block.2/Sub,19.5652
/features/features.3/features.3.2/block/block.2/Pow,17.72
/features/features.3/features.3.2/block/block.2/ReduceMean_1,17.1903
/features/features.3/features.3.2/block/block.2/Add,6.8886
/features/features.3/features.3.2/block/block.2/Sqrt,6.2192
/features/features.3/features.3.2/block/block.2/Div,19.5894
/features/features.3/features.3.2/block/block.2/Mul,20.5375
/features/features.3/features.3.2/block/block.2/Add_1,19.697
/features/features.3/features.3.2/block/block.3/MatMul,296.98359999999997
/features/features.3/features.3.2/block/block.3/Add,65.2101
/features/features.3/features.3.2/block/block.4/Div,56.9566
/features/features.3/features.3.2/block/block.4/Erf,57.100699999999996
/features/features.3/features.3.2/block/block.4/Add,57.5049
/features/features.3/features.3.2/block/block.4/Mul,83.9657
/features/features.3/features.3.2/block/block.4/Mul_1,57.5921
/features/features.3/features.3.2/block/block.5/MatMul,318.76529999999997
/features/features.3/features.3.2/block/block.5/Add,19.673299999999998
/features/features.3/features.3.2/block/block.6/Transpose,20.078400000000002
/features/features.3/features.3.2/Mul,20.3012
/features/features.3/features.3.2/Add,24.241
/features/features.4/features.4.0/Transpose,21.211299999999998
/features/features.4/features.4.0/ReduceMean,17.236900000000002
/features/features.4/features.4.0/Sub,19.6341
/features/features.4/features.4.0/Pow,16.8462
/features/features.4/features.4.0/ReduceMean_1,17.3257
